id,xdeal,ydeal
14013,510.5046507265347,97.59401526820224
14014,265.3835632620178,214.05683868047976
14015,544.4436753843595,642.4853996274472
14016,472.2858008237137,272.595465523734
14018,266.2627437286305,189.64669214948236
14020,466.62544910716,267.530464845206
14021,545.2704935598385,643.8215290544773
14022,169.45287836453562,416.14848020142546
14024,637.2695480634625,599.5919355311942
14025,476.9477567464062,342.60634016847325
14027,128.7913205331845,280.98674941296224
14032,120.47264012885756,286.7112845311375
14033,624.4108180553461,607.4896425307716
14034,144.71176391749552,354.9516872311144
14039,452.88411455560316,250.64029703372628
14041,172.56566842832962,406.84853179484116
14043,540.7867819690598,641.7892669464613
14044,610.2191943411545,616.785906446259
14045,536.2271296934448,657.7631132473496
14047,541.0978467055279,661.8877486628977
14048,166.8060559037367,403.1427447776331
14049,486.69507916533115,357.56187979959526
14052,478.85246159361424,706.0138431007318
14054,543.4745229575956,653.9020773203096
14056,196.207583575705,419.54204653994555
14065,482.096106392085,318.7152594142193
14069,388.8590993654743,537.5289798257354
14072,472.8538377246518,314.9785379944749
14074,539.2325945355554,642.1276565038377
14075,539.5864688002644,634.3836174307654
14077,538.0551597977301,661.3860463548497
14080,269.5646222377717,210.20849077609603
14081,240.01770630538869,174.17494494364018
14084,538.500623720246,634.2499333210321
14085,262.11537181618127,185.3646750016602
14086,474.8928936606309,282.3543352841856
14087,171.52461615115834,419.14390967746203
14090,532.0732764089751,628.8532592124743
14091,163.548904214771,396.50414693492064
14092,261.4859610722956,206.93449541090231
14095,218.38303547642641,169.95757109242868
14098,470.5284850687547,264.68529592396015
14100,489.5955803792614,699.2804507814624
14101,544.5006334590325,654.2721658943796
14104,176.5343061625422,423.1095571012978
14108,162.2145767572229,402.93146250150704
14110,544.102451439456,647.9472188754346
14113,540.7109719157951,658.5901282733219
14115,542.8729586389267,639.1893140234313
14116,543.4996249569871,654.3176714793317
14121,545.9032287111731,647.1849851347786
14123,624.9012209027859,609.7776209373775
14124,529.666490467356,645.365299635347
14130,163.23731623906644,394.21368450744785
14132,536.4981818122855,662.3002735087649
14133,262.95508905695596,183.25983187639213
14134,268.0258371242022,199.42788047320678
14135,251.33172630831623,207.14398784477163
14140,530.3610491575427,615.5007932464327
14143,523.3508289454944,625.6555953189923
14146,206.2717945389247,428.9706686947493
14147,473.54406905713637,279.94865338303714
14148,207.79632793771472,179.22199244645796
14153,374.84909432667973,185.81804537805797
14154,531.5565847875528,632.00743395722
14158,201.2798414355255,421.3119061917242
14159,524.2393291394794,626.1176403332013
14161,224.4230545496625,191.41848198475458
14165,168.1137580317394,413.4511731621143
14166,543.5675821654504,656.4589762644702
14167,125.31098782410973,286.6081349480188
14169,270.22646025358836,191.22582314009756
14170,264.177271013355,205.2588871711809
14172,260.8953586619417,189.4987513574744
14173,467.9886108157544,259.5991639504886
14176,268.01788698257127,188.01491796658166
14178,191.121197402813,234.48887408406617
14179,524.6580176374257,628.3584649673573
14180,544.003929847609,658.0844114010675
14188,188.62922677841343,417.03650568335405
14192,545.4995581676294,647.4857043387672
14196,163.4039617258996,402.8758804800458
14197,163.92745292219087,402.31700695937343
14199,216.56887481659527,183.3989506582329
14200,529.5420434287762,635.7017801053413
14201,166.25893906930105,391.71031683886144
14205,542.2432531306133,638.5520021095124
14207,470.61519870090905,277.9319371906604
14212,477.2445284717363,698.5847716560011
14213,174.4564406151565,419.35033927973785
14214,166.3462940349146,403.0689108252062
14215,227.8795383037132,179.11582894680916
14218,537.0779405529987,655.7352001612302
14219,392.4125011542292,545.9475936170396
14223,237.36652867723328,176.1687155250731
14224,542.9147641065895,650.7513571597286
14226,543.4465894925542,655.7176004944948
14228,212.14500365412434,171.7268307407329
14231,181.17944197802115,372.4238241568582
14233,264.53802532069903,196.05663109810823
14234,541.6516632078492,655.0664495516073
14235,374.0415149296395,167.04095855147472
14236,173.23102798704008,417.1909091240028
14241,398.213538903234,552.4026613830518
14249,174.02040448732615,415.87528565026565
14250,520.2502182675578,604.2069239608388
14255,489.23664190338127,436.54811081608176
14256,404.402589275392,559.2397038065883
14257,464.02132223048966,711.9544464106023
14261,535.5048100144693,666.0227025980431
14263,535.0891216145145,631.6757783125787
14269,545.2832924044407,651.0071708567076
14273,463.34220732783206,252.54212055677925
14276,531.5210795993289,651.7968719256952
14280,529.0924307745993,643.0913308589784
14282,513.4377442167224,82.31467936409973
14286,473.5364358616901,271.93956675349324
14288,180.95191651044797,423.53050741462374
14290,475.6896448271303,331.2347492556612
14292,384.8942987209597,528.6184785279859
14297,203.0546654135712,319.5935061607786
14300,222.00435484258276,172.00976105368144
14301,472.1573993717273,337.7411136548759
14303,526.9577906713803,631.48329141936
14306,545.5269504562368,647.1156713249813
14321,267.4540903834169,201.53348960977908
14322,484.5676711702487,343.0015973777997
14323,529.5431804731865,634.2489470294087
14325,540.2919673901598,641.8205289393848
14326,182.44533914514517,284.461475995521
14327,470.88806137436427,329.5605254256588
14328,470.6640488951717,265.490134983635
14330,484.5607067956249,488.70626913031924
14336,529.4929665632758,638.0752806203249
14338,616.2110246393235,618.785511524563
14339,143.28984947148365,366.9827517700866
14340,545.717302693977,642.913558646256
14343,483.33776626398685,325.70621291374863
14346,482.3313372918692,349.13207457636304
14348,542.8531165491232,641.222882560151
14349,504.4081019781218,535.9792072007091
14350,483.7959381318212,334.7289162340078
14352,541.7578092391602,656.5135125718939
14353,511.3438373858172,649.7623602376281
14356,537.734995897571,647.3579811199222
14358,267.35760809293123,190.41456820545622
14360,480.62720409950595,320.1143111199472
14363,446.4512819627776,722.2414157057107
14368,540.0327865460092,641.0109400310805
14369,267.64782863971186,199.97947218572185
14372,266.472592694631,205.36336775424223
14373,544.2121114913618,658.0312114056552
14374,460.80732746968044,253.4220468475801
14377,260.70977947082554,216.18743374768442
14379,626.6980160236661,611.4282017618214
14380,454.93015502644005,261.6654456245182
14382,473.65817857003634,270.0599061641334
14383,179.19039895721363,360.03813170532834
14384,540.4654044292222,638.5311378600754
14385,266.4879081082622,201.66413064748795
14386,546.2695258612616,655.9826247891
14387,265.297977216494,207.1988892047252
14391,211.50229195166114,437.43114748070695
14392,616.4357540050765,608.0975012062877
14393,199.62040526245113,417.0308516706546
14395,236.9553280021025,447.73153386677467
14396,538.1770747969456,664.3840926924042
14397,368.00375783497725,181.00286653217103
14399,510.99436432868464,679.9609223271952
14400,260.4935570729508,215.44139228473574
14401,272.42978303049534,192.06857438096736
14403,505.2995123939154,687.6935702309528
14404,457.2420136628946,250.5928981759773
14408,144.21031581813799,366.53628666037014
14411,520.3392320306532,623.8995927268651
14412,486.64863003531696,349.302512544883
14419,540.1708993653307,664.2896343296997
14420,538.1101501040289,644.122755713482
14422,368.9023421525537,168.76738548267377
14423,538.562193723689,664.6801391498503
14424,592.336902154362,627.957784761487
14427,190.14851565313097,245.36804515497863
14431,161.0697026233285,393.40610869382294
14435,615.5290820329569,611.8945093382982
14437,460.5562535110298,251.8046036166256
14438,489.6546587325137,66.07348785888121
14441,267.48927255909,218.8574297136514
14443,528.3751278319626,611.5638104413257
14444,182.91122714853816,426.69263141300326
14445,176.20362879739815,415.8097334125398
14446,61.22270750674218,266.90352683761955
14451,262.2077540809837,197.42316148566385
14456,272.40343571737725,196.27077215092848
14459,473.578272318166,269.86458233104884
14461,473.09898857006596,701.8277808070089
14464,539.9121258857494,663.4115364807045
14465,273.94382775479517,202.0421359756362
14466,474.22867605589545,416.8111650227146
14468,119.12849924804637,326.20098078226687
14470,604.5787672669978,626.8078871656888
14472,458.75570006105386,260.9150374172126
14473,170.14511323919092,412.6594986571899
14474,521.2145350333653,623.6069041005151
14476,543.1794966692858,659.2567527070228
14477,260.8288299603769,199.19797572190984
14483,468.81094156996755,272.60159388323586
14485,483.50587644352754,334.04598922824255
14487,543.9302173917629,658.9602476883284
14489,481.82661980681905,351.6606225943589
14490,484.66791158594583,320.79686139262753
14492,472.67059013686907,266.35921111555484
14496,541.0035720303058,656.8075705238454
14499,483.75589395945264,344.738665534504
14501,185.81300905508843,410.6132688218825
14504,165.62370529880906,390.3396974291072
14505,452.7057828885817,251.76506306617893
14506,543.0800377248644,647.8113552964467
14508,521.6512570994507,588.8385665916705
14514,544.4880121241496,654.2506642066334
14515,164.29718305703233,398.0844769107976
14516,188.8690233905989,430.0465143536034
14517,171.62068129896295,402.8964821252694
14518,584.5541341731836,637.5835686345157
14520,546.2314509316553,646.2547858452642
14523,270.04294101227197,198.19223182960104
14525,470.9497131308136,277.23984760767064
14528,545.5671848353666,647.0324827371202
14529,384.2355036518181,529.3770575391179
14531,461.21230886158725,251.92880884757793
14533,541.4778420934272,657.9355496264839
14535,385.2187319240695,534.2049573726827
14539,544.0854021441066,660.591734151345
14543,212.09053233311565,423.9907622677839
14544,525.8371406971792,628.2004011887802
14545,264.20227105445747,195.9849999902796
14546,170.6890838702903,418.76537073470604
14547,182.46997545588468,421.1730751320491
14548,170.6456220943187,417.54461396640767
14550,167.80358868219668,413.53887528662057
14554,528.4062671299579,633.5518136131061
14555,473.541249032203,281.17761192712067
14556,536.9864678912008,662.4787145460406
14557,541.2475448596269,642.1219383007865
14558,253.79461145466982,196.3828529763159
14559,545.4863211784372,656.2430611569517
14561,487.71004275769224,689.6794717045435
14562,534.9469317109206,650.6701697683833
14564,534.5852915225744,633.58732442774
14565,242.389085984141,178.29496333250117
14566,145.4459270977601,353.2451322342349
14567,483.4001015979744,328.7002930883662
14571,245.6400409851596,452.68316375117087
14573,197.4956671178855,435.24815072912565
14576,543.9258376533688,651.0301049336595
14577,534.1304152598195,666.5798166399245
14578,533.9108751905496,629.9454807419337
14582,495.00273359176015,696.4507038708307
14584,544.7241389275803,646.3175669080708
14585,124.94855830782883,278.8354473428151
14588,486.15380244869385,361.3525385673145
14589,172.60060687271562,399.6279650688863
14592,275.8695367427691,467.0446964979753
14593,169.70331358931338,415.5677202990664
14595,503.3010778210334,68.57346263902676
14597,248.73406409548457,196.06645634103032
14598,238.21888090576292,201.62642097652443
14599,498.4126065970816,613.0936897426068
14600,537.7785494121949,662.4221941318984
14601,503.9374868873839,614.6988149864203
14607,169.85177117831313,412.9763403077542
14611,545.1520832966272,645.4071414956222
14612,541.7755701913898,638.0550663260423
14613,474.2480700810736,707.7834175710815
14614,270.000979055466,202.31907093808326
14617,511.2039890944625,579.8987660345001
14622,604.2777083139324,627.4886653387452
14625,482.2628629398051,353.90977907572466
14628,188.2493089344126,414.0693115344003
14629,245.18429671613157,176.85765836035227
14631,545.0534086644193,654.4453170394739
14632,295.1457299433,486.7864901442485
14637,482.51998049296935,343.4171215795104
14641,532.3847852421919,643.7646636360424
14644,482.6460684713838,479.3033190042992
14646,174.73257607689763,413.42632153553535
14649,545.8219759915296,651.6763152091356
14651,166.20700022279777,392.9016151995128
14653,480.0050698952143,326.0716731628731
14656,266.85957808454316,209.90232532393998
14657,384.87814489613635,528.2297697498489
14664,175.75023408784105,383.7682876893504
14666,454.0963314624246,260.2700488688315
14672,165.8088162147593,391.2811219743813
14676,541.7102666775706,640.8832448840155
14677,536.9997702715176,636.3994316280395
14678,183.86806538520452,253.1839336843665
14680,587.9545488921281,636.2921511827229
14687,172.0094622750337,401.3954828113951
14688,520.9759231028161,74.28867024653321
14691,251.05191938006686,202.04779245529372
14697,457.3497377659143,264.87334754810155
14704,266.3342887382694,193.64573247512865
14706,546.396765106867,649.2686458284518
14710,371.7160925209091,153.98318595350173
14711,274.1413419043648,211.6317447184257
14712,542.8327986531906,657.1534899546942
14714,260.3196902457907,184.23791633937762
14715,545.093437219007,647.3966447385027
14716,543.7000636735486,657.0661067405312
14717,263.58654541945043,201.97650936290538
14721,530.897467858679,644.5777101502462
14722,215.65741582824492,187.8391466961375
14724,531.5681983807715,648.06420635755
14725,274.8115809716673,205.65537109251716
14726,541.9587611361408,636.199585934489
14727,273.2908280521329,197.62696303777565
14731,268.802333956297,200.0241792415268
14732,500.1580222925248,524.7136262657018
14736,521.4686673749554,624.3950839140255
