id,xdeal,ydeal
13913,552.7114201709799,371.65017593141107
13918,677.919643187455,56.80179029183855
13920,419.1704371417017,126.67587151993763
13921,210.50164614313607,595.7634292701548
13922,187.91363410924328,516.6674066954049
13924,196.19711839042242,592.1628774558574
13925,731.4324946520609,108.28460665713648
13928,626.2472985555905,338.65905488190845
13929,228.32301326155422,561.1242757350603
13934,188.38728398389358,603.7544339053089
13935,465.6757714098938,104.18571302160211
13936,223.06734924939377,480.7263633748123
13938,799.9999999999995,52.246248458547775
13939,197.18722215975717,539.2149782460688
13943,274.3978731147699,482.1307216313916
13945,246.60607797821987,577.3649615205576
13947,233.1275380207044,598.207549958846
13948,247.34910271096007,579.9147497526902
13951,198.65012525208897,594.0827411751109
13953,799.9999999999995,52.246248458547576
13954,205.06144187107222,513.1892553299449
13955,592.4857398649319,371.0913329691039
13958,177.6987355247099,522.5603114015805
13959,231.81570405622276,571.4882953819223
13963,297.9812316182458,722.1597227128512
13965,717.7833921688796,123.03680450763596
13966,226.52652421336,580.4586370703412
13967,746.9612926497825,107.32348498606407
13968,612.504862539056,353.14887811992736
13969,733.1538603236248,122.27609637669626
13970,272.99019274753505,664.7849037820812
13972,663.9599166932561,58.954931513101144
13973,799.9999999999994,52.24624845854737
13975,799.9999999999994,52.24624845854737
13976,760.9174684097958,143.88659748752514
13977,126.73938948578824,322.1393438906106
13978,664.126235015964,59.55122906382402
13982,72.50837573675443,635.3985182907334
13984,799.9999999999995,52.24624845854737
13985,561.1306486709614,352.85560041882565
13986,197.09086675277186,640.6063512205126
13987,552.0939383508762,83.38323121920186
13990,272.04985372099316,559.4496959035293
13991,196.078977179268,592.3611400915955
13992,179.8913341296712,270.2039882714522
13997,510.66643270904075,95.49227360832785
13999,322.56827498293734,351.07879460179294
14001,236.72593646657495,554.2790918470907
14002,196.21183937865322,592.9033154290042
14013,745.9162851545051,147.03765404893204
14014,718.067342147182,122.91610300081747
14015,218.25153533627977,539.3142394549927
14016,608.2027804863369,329.16464367675763
14018,568.7372544616029,497.8879843282721
14020,616.4803746551696,315.6263560257436
14021,237.28432266385317,579.4257745954051
14022,223.76911478393347,721.0744997509904
14024,185.5630148340687,511.87840956937276
14025,548.8235516968521,346.3608659703371
14027,677.8919111280012,56.56736457189378
14032,677.6256366692015,56.90314128363452
14033,199.35372603920882,524.1591339170435
14034,566.137650256696,79.44102458047557
14039,596.3249842448356,365.62353272774436
14041,304.34017817877395,782.7400875441252
14043,252.7336980244022,505.93109549409564
14044,208.80500407920601,520.0737978703737
14045,160.17032425494563,549.1220893001436
14047,178.73414525671853,553.7840766625068
14048,139.9605171964962,303.7917843585652
14049,533.254692150093,381.48355810747836
14051,799.9999999999995,52.24624845854732
14052,164.78595798509272,558.3038040820322
14054,234.13138885188712,491.88169159458613
14056,265.4952910354673,686.9122706466903
14062,799.9999999999995,52.24624845854732
14063,799.9999999999995,52.24624845854732
14065,569.1362734143369,356.72854021904004
14066,799.9999999999995,52.24624845854732
14069,343.0114010534648,333.6345732751265
14072,573.540431224647,333.8877865901813
14074,256.47137212486155,486.33932461454117
14075,268.72494258055394,497.70983281678053
14077,171.30262074950454,572.0715600137748
14080,581.6391574023403,595.2052041793262
14081,610.9773692220123,598.9795728340978
14084,232.46743283515872,541.9502050100093
14085,753.9668463859458,106.87975910973273
14086,573.5861438015966,389.89906949411005
14087,472.889495580992,101.15523324209079
14090,244.7164726322069,575.9089815470205
14091,167.61738441449899,390.1928438023198
14092,721.5478808498658,116.77085763604309
14094,799.9999999999994,52.24624845854722
14095,604.1342770952901,619.8970826248319
14098,589.9448767287474,364.9564981654319
14100,170.91349363565524,539.2578346516834
14101,182.82814958635865,525.1531698256312
14104,199.76982346692532,707.1444243353918
14107,799.9999999999994,52.24624845854722
14108,288.4152304285758,791.2074251479929
14110,204.5840635741429,563.2539810703652
14113,224.4963576415119,496.3369246327172
14115,230.9702154119517,542.6321186095056
14116,210.11742975307533,599.9368952436282
14121,212.81036320055864,550.6893087053116
14123,188.25310098859143,521.8682668686818
14124,239.2405143105314,468.8574958768661
14126,799.9999999999992,52.24624845854722
14130,304.65286126805063,784.4589791806278
14132,173.8945754861482,573.4114379160151
14133,757.051897933662,100.8672474120951
14134,520.0616287768071,382.89264180882964
14135,542.8853854888342,535.7849692810321
14140,271.63658041793013,557.2193838956787
14142,799.9999999999992,52.24624845854727
14143,227.42204166730758,531.8162037258707
14144,799.9999999999994,52.24624845854732
14146,146.73705972517376,319.5968914290732
14147,615.3928278886078,344.11644068915945
14148,587.3532264769791,638.1444516935383
14153,727.5500449337384,192.7974178776465
14154,226.3648299617153,556.4514925105482
14158,604.117189201451,504.2250774596702
14159,237.88134518409868,552.1945008778528
14161,753.2942650731999,74.93813445263878
14164,799.9999999999994,52.24624845854742
14165,118.85326613729309,327.1834942981672
14166,234.9791985515672,492.71367014128896
14167,670.836909507266,56.61069668112795
14168,799.9999999999994,52.24624845854732
14169,745.3175820251801,117.50767564944009
14170,725.5460352582951,121.49397928163569
14172,745.0851689737991,105.37888631410885
14173,621.9243485917393,317.9357039087021
14176,513.241638860753,309.5627757060084
14178,712.0984573896608,64.56160342916053
14179,271.67211460450915,479.6804953722476
14180,202.0209865134607,580.2726089145141
14188,618.273148122874,493.6563805708516
14192,248.14723331574953,506.1512173648478
14196,288.7463708357169,791.5175773666236
14197,139.3115629859891,302.9477895332751
14199,769.4372422017316,64.4824463456339
14200,207.4757169263612,535.8425561634257
14201,511.2726694154471,98.99003437956503
14205,266.1446853647148,497.92878881936963
14207,606.999285871329,323.7608652465616
14212,207.6254116112325,520.0791174355702
14213,620.4980459482123,500.7585978497257
14214,296.2028408101892,786.5241755522261
14215,768.4440730120392,72.14281808134194
14218,219.83918920296537,483.692071123264
14219,163.90108172573593,481.809495819817
14223,606.4790945045603,605.6536364489406
14224,221.44793086155943,599.3987357520874
14226,186.71557041926124,543.2341827873533
14228,788.0079341827058,57.12661026979132
14231,350.30246544811894,750.2364153954912
14233,438.6962204884039,142.65275682033013
14234,222.44960868176562,483.30320383087775
14235,744.7001591185307,169.74793087318062
14236,126.93963618885498,321.94534424545225
14238,799.9999999999995,52.246248458547576
14241,197.77794580685,643.8906116028494
14249,126.87910291948539,321.1119202906295
14250,279.5444833482659,558.0130586096964
14254,799.9999999999994,52.24624845854737
14255,432.6279378783528,456.3957966997747
14256,148.38070159980188,482.4634224420149
14257,178.76108283584168,526.0677610421574
14261,184.17731241694526,591.3976360906648
14263,272.13841038277207,491.7600869594909
14269,216.1170078947032,586.4014116796988
14272,799.9999999999994,52.24624845854742
14273,597.4504394780606,352.5753887031157
14276,229.62645676373742,472.77580416009147
14278,799.9999999999994,52.24624845854747
14280,194.33196907254427,562.1863182263198
14282,759.4117057016311,129.01895687427248
14286,585.1693427430597,367.6060918490817
14288,459.4112949903124,108.37597106958718
14289,799.9999999999995,52.24624845854737
14290,559.089684396422,338.10088367395133
14292,275.43206878286867,658.119936851219
14297,415.1431059121896,704.0775208728385
14300,570.6874741629355,527.5681049870416
14301,519.7531605717718,442.98309708486113
14303,270.7881238852367,470.9620692171147
14304,799.9999999999994,52.24624845854747
14305,799.9999999999994,52.24624845854747
14306,223.8174331592401,577.8939189355358
14313,799.9999999999994,52.24624845854747
14321,589.8391478514075,595.2247371564209
14322,518.9911227615967,418.1167496805189
14323,218.22927592671056,533.5620940647603
14325,229.95312936947388,587.987493186277
14326,266.5119061090987,200.0247930919123
14327,566.8564783185706,332.4108668118879
14328,616.9667505823928,321.20924022590856
14330,375.4578510735556,493.7401984276683
14335,799.9999999999994,52.24624845854747
14336,222.4223513249532,598.1804387514763
14338,176.2201936204395,522.0061169950425
14339,279.8058751904416,794.6211784096354
14340,233.39784302456016,576.6529698914857
14343,544.0541798642633,429.1817202026122
14346,540.8156858614298,364.7454051366878
14347,799.9999999999995,52.246248458547576
14348,235.57790186983038,577.7156864597138
14349,334.12137613103397,485.0458465294156
14350,553.5159347313092,354.63550272543785
14352,225.6140722652576,500.67965063970627
14353,259.27262484772746,534.4452892481759
14356,187.72962514198096,543.794586706144
14358,573.4230665609339,507.7698822181117
14360,570.3275556413171,345.2174474570551
14363,159.42618832862752,540.5836484752504
14368,201.79864597475137,515.6298904442051
14369,498.3213542832409,310.5450091275683
14370,799.9999999999994,52.246248458547576
14371,799.9999999999994,52.246248458547576
14372,583.3788064243868,598.7204259893585
14373,209.06144720492497,594.7147694976453
14374,632.1016977768595,309.6501677041987
14376,799.9999999999992,52.24624845854747
14377,713.9495519538845,118.95533501098878
14379,167.9605321118117,527.1949153861492
14380,631.2092070305591,302.9435053937703
14382,624.4702829308121,350.7970424370043
14383,553.2351232324705,91.17751357340734
14384,259.51947161077794,490.8902142385691
14385,560.4180603424477,515.2529619114373
14386,219.7092940073122,593.7582658099923
14387,724.2873086285925,120.48191564734945
14391,224.12142252628098,694.4669424590486
14392,222.6003603885644,525.323455222953
14393,308.49739649470257,765.8760037025611
14394,799.9999999999995,52.24624845854753
14395,244.10612308950456,692.3453330023419
14396,171.60422003973758,573.4108724390496
14397,736.0185129862829,181.26574101868968
14399,207.9976982343724,515.227651334879
14400,714.2071450295699,118.82627496017395
14401,741.4704546312516,123.83711795062918
14403,192.4732321268136,536.6209868749454
14404,640.45246751521,311.94857466337584
14406,799.9999999999995,52.246248458547576
14408,248.810152315626,717.0206869981215
14411,235.80231386115435,548.0051667470605
14412,526.1284423179325,438.5399988006049
14413,799.9999999999994,52.24624845854742
14414,799.9999999999994,52.24624845854742
14416,799.9999999999994,52.24624845854742
14417,799.9999999999994,52.24624845854742
14419,213.4215668047296,508.38483702020994
14420,222.98101745333852,595.84712267255
14422,744.86840861982,169.83299482833036
14423,183.61730873637094,588.4438603453955
14424,207.51847339431555,518.9572594641368
14427,698.2501473197011,68.66035776327313
14431,297.1178303680622,788.7580672246273
14433,799.9999999999994,52.24624845854742
14434,799.9999999999994,52.24624845854742
14435,207.4297166191922,519.2815449891376
14437,596.5987969042736,351.1213296348714
14438,759.4454807847012,129.13821888676554
14440,799.9999999999995,52.24624845854742
14441,538.4399803326771,524.8055817360098
14443,265.631124679192,541.7621026017027
14444,458.38665064619164,106.6694452886515
14445,239.9477194804577,702.0162738493491
14446,724.9428964612501,52.56590367889938
14447,799.9999999999995,52.24624845854737
14448,799.9999999999995,52.24624845854737
14451,733.8097798562442,111.30556669534273
14452,799.9999999999995,52.24624845854737
14456,456.60551382445595,171.89039135662148
14457,799.9999999999995,52.246248458547576
14458,799.9999999999995,52.246248458547576
14459,615.8097547660701,330.90585139043526
14461,205.67976760754115,514.4944758136328
14462,799.9999999999995,52.24624845854737
14464,180.67070163351048,561.900249934871
14465,731.140778212346,131.13787645126604
14466,476.0135508048085,386.9013594570964
14468,125.17723331153198,317.24196206306397
14470,179.02947622360173,531.3117881946004
14472,587.8678140407354,374.45175975445085
14473,279.80167109626905,793.215056135074
14474,237.16366918142447,553.8981710337947
14476,196.68101111404619,595.4932645487153
14477,734.3024372595388,111.84695883040143
14483,617.9434791917955,317.9621915551492
14485,557.1307002666906,364.4150342886608
14487,207.09579022311578,594.190383124195
14489,506.20028344160676,422.18983241507203
14490,568.1284701835575,356.83819588312286
14491,799.9999999999994,52.24624845854753
14492,616.82460039291,320.04285586756487
14493,799.9999999999995,52.24624845854727
14496,185.0053391683505,572.0670514013768
14499,547.9623235464971,359.37366680946684
14501,180.1560617172179,388.17814064346436
14502,799.9999999999995,52.24624845854753
14503,799.9999999999995,52.24624845854753
14504,177.4036770194238,379.404252450114
14505,634.939366223704,300.1110990771375
14506,242.86205509517896,499.5344262552765
14508,294.012166584027,534.156094352709
14514,212.91082967935733,604.5516440464962
14515,510.76571500796786,96.03687052621524
14516,197.94702820498878,701.5610441828017
14517,146.917661175095,296.161350575021
14518,185.49331365339157,515.4439248593802
14519,799.9999999999995,52.24624845854742
14520,223.35304273626912,546.0722949420056
14523,500.2126508626421,315.8270782659787
14525,617.0364838165754,346.803888581792
